dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fq2_revenue_4,smest_fq2_revenue_4,SmartEstimate for revenue in fiscal quarter 2 (FQ2),MATRIX,USA,TOP3000,1,0.9814,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company fiscal fq2 model possible_direction predictive predictive_starmine quarter revenue set signal smartestimate smest_fq2_revenue_4
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fq2_revenue_7,smest_fq2_revenue_7,SmartEstimate of revenue for fiscal quarter 2,MATRIX,USA,TOP3000,1,0.9814,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company fiscal model possible_direction predictive predictive_starmine quarter revenue set signal smartestimate smest_fq2_revenue_7
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fy1_earnings,smest_fy1_earnings,SmartEstimate of earnings for fiscal year 1,MATRIX,USA,TOP3000,1,0.9988,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company earnings fiscal model possible_direction predictive predictive_starmine set signal smartestimate smest_fy1_earnings year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fy1_earnings_3,smest_fy1_earnings_3,StarMine SmartEstimate of earnings for fiscal year 1,MATRIX,USA,TOP3000,1,0.9988,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company earnings fiscal model possible_direction predictive predictive_starmine set signal smartestimate smest_fy1_earnings_3 starmine year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fy1_earnings_4,smest_fy1_earnings_4,StarMine SmartEstimate of earnings for FY1,MATRIX,USA,TOP3000,1,0.9872,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company earnings fy1 model possible_direction predictive predictive_starmine set signal smartestimate smest_fy1_earnings_4 starmine
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fy1_earnings_5,smest_fy1_earnings_5,SmartEstimate of earnings for fiscal year 1,MATRIX,USA,TOP3000,1,0.9872,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company earnings fiscal model possible_direction predictive predictive_starmine set signal smartestimate smest_fy1_earnings_5 year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fy1_ebitda,smest_fy1_ebitda,SmartEstimate of EBITDA for fiscal year 1,MATRIX,USA,TOP3000,1,0.9426,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company ebitda fiscal model possible_direction predictive predictive_starmine set signal smartestimate smest_fy1_ebitda year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fy1_ebitda_2,smest_fy1_ebitda_2,StarMine SmartEstimate of EBITDA for fiscal year 1,MATRIX,USA,TOP3000,1,0.9426,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company ebitda fiscal model possible_direction predictive predictive_starmine set signal smartestimate smest_fy1_ebitda_2 starmine year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fy1_ebitda_4,smest_fy1_ebitda_4,StarMine SmartEstimate of EBITDA for fiscal year 1,MATRIX,USA,TOP3000,1,0.9474,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company ebitda fiscal model possible_direction predictive predictive_starmine set signal smartestimate smest_fy1_ebitda_4 starmine year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fy1_ebitda_6,smest_fy1_ebitda_6,SmartEstimate of EBITDA for fiscal year 1,MATRIX,USA,TOP3000,1,0.9474,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company ebitda fiscal model possible_direction predictive predictive_starmine set signal smartestimate smest_fy1_ebitda_6 year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fy1_revenue,smest_fy1_revenue,SmartEstimate of revenue for fiscal year 1,MATRIX,USA,TOP3000,1,0.9863,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company fiscal model possible_direction predictive predictive_starmine revenue set signal smartestimate smest_fy1_revenue year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fy1_revenue_3,smest_fy1_revenue_3,SmartEstimate of revenue for fiscal year 1,MATRIX,USA,TOP3000,1,0.9972,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company fiscal model possible_direction predictive predictive_starmine revenue set signal smartestimate smest_fy1_revenue_3 year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fy1_revenue_4,smest_fy1_revenue_4,SmartEstimate of revenue for fiscal year 1,MATRIX,USA,TOP3000,1,0.9863,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company fiscal model possible_direction predictive predictive_starmine revenue set signal smartestimate smest_fy1_revenue_4 year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fy2_earnings_2,smest_fy2_earnings_2,SmartEstimate of earnings for fiscal year 2,MATRIX,USA,TOP3000,1,0.9987,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company earnings fiscal model possible_direction predictive predictive_starmine set signal smartestimate smest_fy2_earnings_2 year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fy2_earnings_3,smest_fy2_earnings_3,StarMine SmartEstimate of earnings for fiscal year 2,MATRIX,USA,TOP3000,1,0.9987,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company earnings fiscal model possible_direction predictive predictive_starmine set signal smartestimate smest_fy2_earnings_3 starmine year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fy2_earnings_4,smest_fy2_earnings_4,StarMine SmartEstimate of earnings for fiscal year 2,MATRIX,USA,TOP3000,1,0.9869,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company earnings fiscal model possible_direction predictive predictive_starmine set signal smartestimate smest_fy2_earnings_4 starmine year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fy2_earnings_7,smest_fy2_earnings_7,SmartEstimate of earnings for fiscal year 2,MATRIX,USA,TOP3000,1,0.9869,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company earnings fiscal model possible_direction predictive predictive_starmine set signal smartestimate smest_fy2_earnings_7 year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fy2_ebitda,smest_fy2_ebitda,SmartEstimate of EBITDA for fiscal year 2,MATRIX,USA,TOP3000,1,0.9424,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company ebitda fiscal model possible_direction predictive predictive_starmine set signal smartestimate smest_fy2_ebitda year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fy2_ebitda_2,smest_fy2_ebitda_2,SmartEstimate of EBITDA for fiscal year 2,MATRIX,USA,TOP3000,1,0.9424,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company ebitda fiscal model possible_direction predictive predictive_starmine set signal smartestimate smest_fy2_ebitda_2 year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fy2_ebitda_4,smest_fy2_ebitda_4,SmartEstimate of EBITDA for fiscal year 2,MATRIX,USA,TOP3000,1,0.9473,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company ebitda fiscal model possible_direction predictive predictive_starmine set signal smartestimate smest_fy2_ebitda_4 year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fy2_ebitda_7,smest_fy2_ebitda_7,SmartEstimate of EBITDA for fiscal year 2 (FY2),MATRIX,USA,TOP3000,1,0.9473,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company ebitda fiscal fy2 model possible_direction predictive predictive_starmine set signal smartestimate smest_fy2_ebitda_7 year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fy2_revenue_2,smest_fy2_revenue_2,SmartEstimate of revenue for fiscal year 2,MATRIX,USA,TOP3000,1,0.9972,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company fiscal model possible_direction predictive predictive_starmine revenue set signal smartestimate smest_fy2_revenue_2 year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fy2_revenue_21,smest_fy2_revenue_21,StarMine SmartEstimate of revenue for fiscal year 2,MATRIX,USA,TOP3000,1,0.9972,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company fiscal model possible_direction predictive predictive_starmine revenue set signal smartestimate smest_fy2_revenue_21 starmine year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fy2_revenue_3,smest_fy2_revenue_3,SmartEstimate of revenue for fiscal year 2,MATRIX,USA,TOP3000,1,0.9861,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company fiscal model possible_direction predictive predictive_starmine revenue set signal smartestimate smest_fy2_revenue_3 year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fy2_revenue_5,smest_fy2_revenue_5,StarMine SmartEstimate of revenue for fiscal year 2,MATRIX,USA,TOP3000,1,0.9861,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company fiscal model possible_direction predictive predictive_starmine revenue set signal smartestimate smest_fy2_revenue_5 starmine year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_growth_next_vs_this_yr_earnings,smest_growth_next_vs_this_yr_earnings,SmartEstimate growth in earnings comparing next year to this year,MATRIX,USA,TOP3000,1,0.9849,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company comparing earnings growth model next possible_direction predictive predictive_starmine set signal smartestimate smest_growth_next_vs_this_yr_earnings this year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_growth_next_vs_this_yr_earnings_3,smest_growth_next_vs_this_yr_earnings_3,SmartEstimate growth in earnings comparing next year to this year,MATRIX,USA,TOP3000,1,0.9849,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company comparing earnings growth model next possible_direction predictive predictive_starmine set signal smartestimate smest_growth_next_vs_this_yr_earnings_3 this year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_growth_next_vs_this_yr_earnings_5,smest_growth_next_vs_this_yr_earnings_5,SmartEstimate growth comparing next fiscal year’s earnings to this fiscal year’s earnings,MATRIX,USA,TOP3000,1,0.9739,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company comparing earnings fiscal growth model next possible_direction predictive predictive_starmine set signal smartestimate smest_growth_next_vs_this_yr_earnings_5 this year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_growth_next_vs_this_yr_earnings_6,smest_growth_next_vs_this_yr_earnings_6,SmartEstimate growth rate comparing next fiscal year’s earnings to this year’s earnings,MATRIX,USA,TOP3000,1,0.9739,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company comparing earnings fiscal growth model next possible_direction predictive predictive_starmine rate set signal smartestimate smest_growth_next_vs_this_yr_earnings_6 this year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_growth_next_vs_this_yr_ebitda,smest_growth_next_vs_this_yr_ebitda,SmartEstimate growth in EBITDA from this fiscal year to next fiscal year,MATRIX,USA,TOP3000,1,0.9303,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company ebitda fiscal from growth model next possible_direction predictive predictive_starmine set signal smartestimate smest_growth_next_vs_this_yr_ebitda this year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_growth_next_vs_this_yr_ebitda_3,smest_growth_next_vs_this_yr_ebitda_3,SmartEstimate growth of EBITDA from this year to next year,MATRIX,USA,TOP3000,1,0.9303,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company ebitda from growth model next possible_direction predictive predictive_starmine set signal smartestimate smest_growth_next_vs_this_yr_ebitda_3 this year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_growth_next_vs_this_yr_ebitda_5,smest_growth_next_vs_this_yr_ebitda_5,SmartEstimate growth comparing next year to this year for EBITDA,MATRIX,USA,TOP3000,1,0.9394,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company comparing ebitda growth model next possible_direction predictive predictive_starmine set signal smartestimate smest_growth_next_vs_this_yr_ebitda_5 this year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_growth_next_vs_this_yr_ebitda_6,smest_growth_next_vs_this_yr_ebitda_6,SmartEstimate projected EBITDA growth from this fiscal year to next fiscal year,MATRIX,USA,TOP3000,1,0.9394,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company ebitda fiscal from growth model next possible_direction predictive predictive_starmine projected set signal smartestimate smest_growth_next_vs_this_yr_ebitda_6 this year
