dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label2_4quantile_1day_techindi10_3,probability_label2_4quantile_1day_techindi10_3,Log-probability for quantile bucket 2 (0-based) out of 4 for the 1-day forward market-neutral return,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,based bucket day deep dl_riskfree_returns forward free learning log market neutral other out possible_direction probability probability_label2_4quantile_1day_techindi10_3 quantile return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label2_4quantile_1day_techindi3_2,probability_label2_4quantile_1day_techindi3_2,Log-probability of the 1-day forward market-neutral return being in quantile bucket index 2 of 4 (0-based); exponentiate to get probability,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,based being bucket day deep dl_riskfree_returns exponentiate forward free get index learning log market neutral other possible_direction probability probability_label2_4quantile_1day_techindi3_2 quantile return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label2_4quantile_20day_ohlcv_2,probability_label2_4quantile_20day_ohlcv_2,Log-probability that the 20-day forward market-neutral return falls in quantile bucket 2 of 4 (zero-based); exp(value) gives actionable probability,MATRIX,USA,TOP3000,1,0.9768,,,2026-07-16T15:20:39,possible_direction=unknown,20 actionable based bucket day deep dl_riskfree_returns exp falls forward free gives learning log market neutral other possible_direction probability probability_label2_4quantile_20day_ohlcv_2 quantile return returns risk that unknown value zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label2_4quantile_5day_ohlcv,probability_label2_4quantile_5day_ohlcv,Log-probability (log-softmax) that the 5-day forward market-neutral return falls in quantile bucket 2 of 4 (0-based); exponentiate value to get true probability,MATRIX,USA,TOP3000,1,0.9768,,,2026-07-16T15:20:39,possible_direction=unknown,based bucket day deep dl_riskfree_returns exponentiate falls forward free get learning log market neutral other possible_direction probability probability_label2_4quantile_5day_ohlcv quantile return returns risk softmax that true unknown value
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label2_4quantile_5day_techindi10,probability_label2_4quantile_5day_techindi10,Model probability for label 2 in 4-quantile prediction for 5-day horizon using technical indicators (10 inputs).,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,10 day deep dl_riskfree_returns free horizon indicators inputs label learning model other possible_direction prediction probability probability_label2_4quantile_5day_techindi10 quantile returns risk technical unknown using
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label2_4quantile_5day_techindi10_2,probability_label2_4quantile_5day_techindi10_2,"Log-probability for quantile bucket 2 (third bucket) of 4 for 5-day risk-free market-neutral return, exponentiate to get probability",MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,bucket day deep dl_riskfree_returns exponentiate free get learning log market neutral other possible_direction probability probability_label2_4quantile_5day_techindi10_2 quantile return returns risk third unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label2_4quantile_5day_techindi3_2,probability_label2_4quantile_5day_techindi3_2,"Log-probability that the 5-day forward market-neutral return falls in quantile bucket index 2 out of 4 buckets; value is log-softmax output, exp(value) converts to probability",MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,bucket buckets converts day deep dl_riskfree_returns exp falls forward free index is learning log market neutral other out output possible_direction probability probability_label2_4quantile_5day_techindi3_2 quantile return returns risk softmax that unknown value
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label2_4quantile_60day_ohlcv,probability_label2_4quantile_60day_ohlcv,"Log-probability (log-softmax) that the 60-day forward market-neutral return will fall in quantile bucket index 2 of 4 (zero-based, 4 buckets total); apply exp() to get the actionable probability",MATRIX,USA,TOP3000,1,0.9768,,,2026-07-16T15:20:39,possible_direction=unknown,60 actionable apply based bucket buckets day deep dl_riskfree_returns exp fall forward free get index learning log market neutral other possible_direction probability probability_label2_4quantile_60day_ohlcv quantile return returns risk softmax that total unknown will zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label2_5quantile_10day_techindi10,probability_label2_5quantile_10day_techindi10,Log-probability that the 10-day forward market-neutral return falls into quantile bucket index 2 of 5 (exp(value) yields actionable probability),MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,10 actionable bucket day deep dl_riskfree_returns exp falls forward free index into learning log market neutral other possible_direction probability probability_label2_5quantile_10day_techindi10 quantile return returns risk that unknown value yields
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label2_5quantile_10day_techindi10_2,probability_label2_5quantile_10day_techindi10_2,"Log-probability for quantile bucket 2 (third bucket) of 5 for 10-day risk-free market-neutral return, exponentiate to get probability",MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,10 bucket day deep dl_riskfree_returns exponentiate free get learning log market neutral other possible_direction probability probability_label2_5quantile_10day_techindi10_2 quantile return returns risk third unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label2_5quantile_10day_techindi3,probability_label2_5quantile_10day_techindi3,Log-probability representing model confidence that the 10-day forward return falls in bucket index 2 of 5 zero-based buckets,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,10 based bucket buckets confidence day deep dl_riskfree_returns falls forward free index learning log model other possible_direction probability probability_label2_5quantile_10day_techindi3 representing return returns risk that unknown zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label2_5quantile_1day_techindi10,probability_label2_5quantile_1day_techindi10,"Log-probability (log-softmax) for quantile bucket 2 (third bucket, 0-based) out of 5 for 1-day forward risk-free return",MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,based bucket day deep dl_riskfree_returns forward free learning log other out possible_direction probability probability_label2_5quantile_1day_techindi10 quantile return returns risk softmax third unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label2_5quantile_1day_techindi3,probability_label2_5quantile_1day_techindi3,Log-probability that the 1-day forward market-neutral return falls in bucket index 2 of 5; exp(value) gives actual probability,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,actual bucket day deep dl_riskfree_returns exp falls forward free gives index learning log market neutral other possible_direction probability probability_label2_5quantile_1day_techindi3 return returns risk that unknown value
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label2_5quantile_20day_ohlcv_2,probability_label2_5quantile_20day_ohlcv_2,Log-probability for quantile bucket 2 (0-based) out of 5 buckets for 20-day forward risk-free return prediction; exp(value) gives probability,MATRIX,USA,TOP3000,1,0.9768,,,2026-07-16T15:20:39,possible_direction=unknown,20 based bucket buckets day deep dl_riskfree_returns exp forward free gives learning log other out possible_direction prediction probability probability_label2_5quantile_20day_ohlcv_2 quantile return returns risk unknown value
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label2_5quantile_5day_ohlcv,probability_label2_5quantile_5day_ohlcv,Log-probability (log-softmax) that the 5-day forward market-neutral return falls in quantile bucket 2 of 5 (zero-based); exp(value) gives actionable probability,MATRIX,USA,TOP3000,1,0.9768,,,2026-07-16T15:20:39,possible_direction=unknown,actionable based bucket day deep dl_riskfree_returns exp falls forward free gives learning log market neutral other possible_direction probability probability_label2_5quantile_5day_ohlcv quantile return returns risk softmax that unknown value zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label2_5quantile_5day_techindi10,probability_label2_5quantile_5day_techindi10,Log-probability that the 5-day forward market-neutral return falls in quantile bucket index 2 of 5 (zero-based); exponentiate to get actionable probability,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,actionable based bucket day deep dl_riskfree_returns exponentiate falls forward free get index learning log market neutral other possible_direction probability probability_label2_5quantile_5day_techindi10 quantile return returns risk that unknown zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label2_5quantile_5day_techindi3,probability_label2_5quantile_5day_techindi3,Log-probability of the 5-day forward market-neutral return being in quantile bucket index 2 of 5 (0-based); exponentiate to get probability,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,based being bucket day deep dl_riskfree_returns exponentiate forward free get index learning log market neutral other possible_direction probability probability_label2_5quantile_5day_techindi3 quantile return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label2_5quantile_60day_ohlcv_2,probability_label2_5quantile_60day_ohlcv_2,Log-probability that the 60-day forward market-neutral return falls in quantile bucket 2 of 5 (zero-based); exp(value) gives actionable probability,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,60 actionable based bucket day deep dl_riskfree_returns exp falls forward free gives learning log market neutral other possible_direction probability probability_label2_5quantile_60day_ohlcv_2 quantile return returns risk that unknown value zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label3_4quantile_10day_techindi10,probability_label3_4quantile_10day_techindi10,Model probability for label 3 in 4-quantile prediction for 10-day horizon using technical indicators (10 inputs).,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,10 day deep dl_riskfree_returns free horizon indicators inputs label learning model other possible_direction prediction probability probability_label3_4quantile_10day_techindi10 quantile returns risk technical unknown using
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label3_4quantile_10day_techindi10_2,probability_label3_4quantile_10day_techindi10_2,"Log-probability (log-softmax) for quantile bucket 3 (fourth bucket, 0-based) out of 4 for 10-day forward risk-free return",MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,10 based bucket day deep dl_riskfree_returns forward fourth free learning log other out possible_direction probability probability_label3_4quantile_10day_techindi10_2 quantile return returns risk softmax unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label3_4quantile_10day_techindi3_2,probability_label3_4quantile_10day_techindi3_2,Log-probability that the 10-day forward market-neutral return falls in bucket index 3 of 4; exp(value) gives actual probability,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,10 actual bucket day deep dl_riskfree_returns exp falls forward free gives index learning log market neutral other possible_direction probability probability_label3_4quantile_10day_techindi3_2 return returns risk that unknown value
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label3_4quantile_1day_techindi10,probability_label3_4quantile_1day_techindi10,Log-probability for quantile bucket 3 (0-based) out of 4 for the 1-day forward market-neutral return,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,based bucket day deep dl_riskfree_returns forward free learning log market neutral other out possible_direction probability probability_label3_4quantile_1day_techindi10 quantile return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label3_4quantile_1day_techindi3,probability_label3_4quantile_1day_techindi3,Log-probability of the 1-day forward market-neutral return being in quantile bucket index 3 of 4 (0-based); exponentiate to get probability,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,based being bucket day deep dl_riskfree_returns exponentiate forward free get index learning log market neutral other possible_direction probability probability_label3_4quantile_1day_techindi3 quantile return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label3_4quantile_20day_ohlcv_2,probability_label3_4quantile_20day_ohlcv_2,Log-probability (log-softmax) that the 20-day forward market-neutral return falls in quantile bucket index 3 of 4 buckets for the ASI_IMG_pred_OHLCV risk-free model variant,MATRIX,USA,TOP3000,1,0.9768,,,2026-07-16T15:20:39,possible_direction=unknown,20 asi_img_pred_ohlcv bucket buckets day deep dl_riskfree_returns falls forward free index learning log market model neutral other possible_direction probability probability_label3_4quantile_20day_ohlcv_2 quantile return returns risk softmax that unknown variant
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label3_4quantile_5day_ohlcv,probability_label3_4quantile_5day_ohlcv,Log-probability for quantile bucket 3 (zero-based) of 5 for 5-day forward return; exponentiate for probability,MATRIX,USA,TOP3000,1,0.9768,,,2026-07-16T15:20:39,possible_direction=unknown,based bucket day deep dl_riskfree_returns exponentiate forward free learning log other possible_direction probability probability_label3_4quantile_5day_ohlcv quantile return returns risk unknown zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label3_4quantile_5day_techindi10,probability_label3_4quantile_5day_techindi10,Log-probability that the 5-day forward market-neutral return falls in quantile bucket index 3 of 4 (zero-based); exponentiate to get actionable probability,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,actionable based bucket day deep dl_riskfree_returns exponentiate falls forward free get index learning log market neutral other possible_direction probability probability_label3_4quantile_5day_techindi10 quantile return returns risk that unknown zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label3_4quantile_5day_techindi3,probability_label3_4quantile_5day_techindi3,Log-probability that the 5-day forward market-neutral return falls in bucket index 3 of 4; exp(value) gives actual probability,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,actual bucket day deep dl_riskfree_returns exp falls forward free gives index learning log market neutral other possible_direction probability probability_label3_4quantile_5day_techindi3 return returns risk that unknown value
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label3_4quantile_60day_ohlcv,probability_label3_4quantile_60day_ohlcv,Log-probability for quantile bucket 3 (0-based) out of 4 buckets for 60-day forward risk-free return prediction; exp(value) gives probability,MATRIX,USA,TOP3000,1,0.9768,,,2026-07-16T15:20:39,possible_direction=unknown,60 based bucket buckets day deep dl_riskfree_returns exp forward free gives learning log other out possible_direction prediction probability probability_label3_4quantile_60day_ohlcv quantile return returns risk unknown value
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label3_5quantile_10day_techindi10_2,probability_label3_5quantile_10day_techindi10_2,Log-probability that the 10-day forward market-neutral return falls in quantile bucket index 3 of 5 (zero-based); exponentiate to get actionable probability,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,10 actionable based bucket day deep dl_riskfree_returns exponentiate falls forward free get index learning log market neutral other possible_direction probability probability_label3_5quantile_10day_techindi10_2 quantile return returns risk that unknown zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label3_5quantile_10day_techindi3,probability_label3_5quantile_10day_techindi3,Log-probability for quantile bucket index 3 of 5 (zero-based) for 10-day forward risk-free return; exp(value) gives probability,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,10 based bucket day deep dl_riskfree_returns exp forward free gives index learning log other possible_direction probability probability_label3_5quantile_10day_techindi3 quantile return returns risk unknown value zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label3_5quantile_1day_techindi10,probability_label3_5quantile_1day_techindi10,Log-probability that the 1-day forward risk-free return falls in quantile bucket index 3 out of 5 (zero-based); exponentiate to get probability,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,based bucket day deep dl_riskfree_returns exponentiate falls forward free get index learning log other out possible_direction probability probability_label3_5quantile_1day_techindi10 quantile return returns risk that unknown zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label3_5quantile_1day_techindi3,probability_label3_5quantile_1day_techindi3,"Log-probability that the 1-day forward market-neutral return falls in quantile bucket index 3 out of 5 buckets; value is log-softmax output, exp(value) converts to probability",MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,bucket buckets converts day deep dl_riskfree_returns exp falls forward free index is learning log market neutral other out output possible_direction probability probability_label3_5quantile_1day_techindi3 quantile return returns risk softmax that unknown value
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label3_5quantile_20day_ohlcv_2,probability_label3_5quantile_20day_ohlcv_2,Log-probability for quantile bucket 3 (0-based) out of 5 buckets of the 20-day forward risk-free market-neutral return forecast,MATRIX,USA,TOP3000,1,0.9768,,,2026-07-16T15:20:39,possible_direction=unknown,20 based bucket buckets day deep dl_riskfree_returns forecast forward free learning log market neutral other out possible_direction probability probability_label3_5quantile_20day_ohlcv_2 quantile return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label3_5quantile_5day_ohlcv_2,probability_label3_5quantile_5day_ohlcv_2,Log-probability for quantile bucket 3 (0-based) out of 5 buckets for 5-day forward risk-free return prediction; exp(value) gives probability,MATRIX,USA,TOP3000,1,0.9768,,,2026-07-16T15:20:39,possible_direction=unknown,based bucket buckets day deep dl_riskfree_returns exp forward free gives learning log other out possible_direction prediction probability probability_label3_5quantile_5day_ohlcv_2 quantile return returns risk unknown value
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label3_5quantile_5day_techindi10,probability_label3_5quantile_5day_techindi10,Log-probability that the 5-day forward market-neutral return belongs to quantile bucket index 3 of 5 (exp(value) yields actionable probability),MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,actionable belongs bucket day deep dl_riskfree_returns exp forward free index learning log market neutral other possible_direction probability probability_label3_5quantile_5day_techindi10 quantile return returns risk that unknown value yields
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label3_5quantile_5day_techindi10_2,probability_label3_5quantile_5day_techindi10_2,Log-probability that the 5-day forward market-neutral return falls in quantile bucket index 3 of 5 (zero-based); exponentiate to get actionable probability,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,actionable based bucket day deep dl_riskfree_returns exponentiate falls forward free get index learning log market neutral other possible_direction probability probability_label3_5quantile_5day_techindi10_2 quantile return returns risk that unknown zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label3_5quantile_5day_techindi3,probability_label3_5quantile_5day_techindi3,"Log-probability that the 5-day forward market-neutral return falls in quantile bucket index 3 out of 5 buckets; value is log-softmax output, exp(value) converts to probability",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,bucket buckets converts day deep dl_riskfree_returns exp falls forward free index is learning log market neutral other out output possible_direction probability probability_label3_5quantile_5day_techindi3 quantile return returns risk softmax that unknown value
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label3_5quantile_60day_ohlcv,probability_label3_5quantile_60day_ohlcv,Log-probability that the 60-day forward market-neutral return falls in quantile bucket 3 of 5 (zero-based); exp(value) gives actionable probability,MATRIX,USA,TOP3000,1,0.9768,,,2026-07-16T15:20:39,possible_direction=unknown,60 actionable based bucket day deep dl_riskfree_returns exp falls forward free gives learning log market neutral other possible_direction probability probability_label3_5quantile_60day_ohlcv quantile return returns risk that unknown value zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label4_5quantile_10day_techindi10,probability_label4_5quantile_10day_techindi10,Log-probability that the 10-day forward market-neutral return is in quantile bucket index 4 of 5 (exp(value) provides actual probability),MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 actual bucket day deep dl_riskfree_returns exp forward free index is learning log market neutral other possible_direction probability probability_label4_5quantile_10day_techindi10 provides quantile return returns risk that unknown value
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label4_5quantile_10day_techindi10_2,probability_label4_5quantile_10day_techindi10_2,Log-probability that the 10-day forward risk-free return falls in quantile bucket index 4 out of 5 (zero-based); exponentiate to get probability,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,10 based bucket day deep dl_riskfree_returns exponentiate falls forward free get index learning log other out possible_direction probability probability_label4_5quantile_10day_techindi10_2 quantile return returns risk that unknown zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label4_5quantile_10day_techindi3,probability_label4_5quantile_10day_techindi3,Log-probability for quantile bucket index 4 of 5 (zero-based) for 10-day forward risk-free return; exp(value) gives probability,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,10 based bucket day deep dl_riskfree_returns exp forward free gives index learning log other possible_direction probability probability_label4_5quantile_10day_techindi3 quantile return returns risk unknown value zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label4_5quantile_1day_techindi10,probability_label4_5quantile_1day_techindi10,Log-probability that the 1-day forward risk-free return falls in quantile bucket index 4 out of 5 (zero-based); exponentiate to get probability,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,based bucket day deep dl_riskfree_returns exponentiate falls forward free get index learning log other out possible_direction probability probability_label4_5quantile_1day_techindi10 quantile return returns risk that unknown zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label4_5quantile_1day_techindi3,probability_label4_5quantile_1day_techindi3,Log-probability for quantile bucket index 4 of 5 (zero-based) for 1-day forward risk-free return; exp(value) gives probability,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,based bucket day deep dl_riskfree_returns exp forward free gives index learning log other possible_direction probability probability_label4_5quantile_1day_techindi3 quantile return returns risk unknown value zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label4_5quantile_20day_ohlcv,probability_label4_5quantile_20day_ohlcv,Log-probability (log-softmax) that the 20-day forward market-neutral return falls in quantile bucket index 4 of 5 buckets for the ASI_IMG_pred_OHLCV risk-free model variant,MATRIX,USA,TOP3000,1,0.9768,,,2026-07-16T15:20:39,possible_direction=unknown,20 asi_img_pred_ohlcv bucket buckets day deep dl_riskfree_returns falls forward free index learning log market model neutral other possible_direction probability probability_label4_5quantile_20day_ohlcv quantile return returns risk softmax that unknown variant
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label4_5quantile_5day_ohlcv_2,probability_label4_5quantile_5day_ohlcv_2,Log-probability for quantile bucket 4 (0-based) out of 5 buckets of the 5-day forward risk-free market-neutral return forecast,MATRIX,USA,TOP3000,1,0.9768,,,2026-07-16T15:20:39,possible_direction=unknown,based bucket buckets day deep dl_riskfree_returns forecast forward free learning log market neutral other out possible_direction probability probability_label4_5quantile_5day_ohlcv_2 quantile return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label4_5quantile_5day_techindi10,probability_label4_5quantile_5day_techindi10,Log-probability for quantile bucket 4 (0-based) out of 5 for the 5-day forward market-neutral return,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,based bucket day deep dl_riskfree_returns forward free learning log market neutral other out possible_direction probability probability_label4_5quantile_5day_techindi10 quantile return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label4_5quantile_5day_techindi3,probability_label4_5quantile_5day_techindi3,"Log-probability (log-softmax) that the 5-day forward market-neutral return falls in quantile bucket 4 (fifth out of 5 buckets, 0-based)",MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,based bucket buckets day deep dl_riskfree_returns falls fifth forward free learning log market neutral other out possible_direction probability probability_label4_5quantile_5day_techindi3 quantile return returns risk softmax that unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label4_5quantile_60day_ohlcv,probability_label4_5quantile_60day_ohlcv,"Log-probability that 60-day forward return is in bucket index 4 of 5 buckets (zero-based), exp(value) gives probability",MATRIX,USA,TOP3000,1,0.9768,,,2026-07-16T15:20:39,possible_direction=unknown,60 based bucket buckets day deep dl_riskfree_returns exp forward free gives index is learning log other possible_direction probability probability_label4_5quantile_60day_ohlcv return returns risk that unknown value zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,probability_label4_quantile5_1day_horizon_techindi10,probability_label4_quantile5_1day_horizon_techindi10,Model-assigned probability for label 4 in 5-quantile ranking for 1-day return using technical indicator 10.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 assigned day deep dl_riskfree_returns free indicator label learning model other possible_direction probability probability_label4_quantile5_1day_horizon_techindi10 quantile ranking return returns risk technical unknown using
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_10day_1bucket,quantile_label_10day_1bucket,Continuous regression prediction of 10-day forward market-neutral return; requires winsorization before use,MATRIX,USA,TOP3000,1,0.9766,,,2026-07-16T15:20:39,possible_direction=unknown,10 before continuous day deep dl_riskfree_returns forward free learning market neutral other possible_direction prediction quantile_label_10day_1bucket regression requires return returns risk unknown use winsorization
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_10day_2bucket,quantile_label_10day_2bucket,Assigned quantile bucket (integer 0 to 1) of 2 for 10-day forward risk-free return,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,10 assigned bucket day deep dl_riskfree_returns forward free integer learning other possible_direction quantile quantile_label_10day_2bucket return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_10day_2bucket_2,quantile_label_10day_2bucket_2,"Assigned quantile bucket (integer 0 or 1) for 10-day forward market-neutral return, zero-based, divided into 2 buckets",MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,10 assigned based bucket buckets day deep divided dl_riskfree_returns forward free integer into learning market neutral other possible_direction quantile quantile_label_10day_2bucket_2 return returns risk unknown zero
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_10day_3bucket,quantile_label_10day_3bucket,Assigned quantile bucket index 3 out of 3 buckets (0-based) for 10-day forward market-neutral return,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,10 assigned based bucket buckets day deep dl_riskfree_returns forward free index learning market neutral other out possible_direction quantile quantile_label_10day_3bucket return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_10day_3bucket_2,quantile_label_10day_3bucket_2,Assigned quantile bucket (integer 0-based) for 10-day forward market-neutral return among 3 buckets,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,10 among assigned based bucket buckets day deep dl_riskfree_returns forward free integer learning market neutral other possible_direction quantile quantile_label_10day_3bucket_2 return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_10day_4bucket,quantile_label_10day_4bucket,Predicted quantile label for 10-day return using 4-quantile classification.,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,10 classification day deep dl_riskfree_returns free label learning other possible_direction predicted quantile quantile_label_10day_4bucket return returns risk unknown using
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_10day_4bucket_2,quantile_label_10day_4bucket_2,Assigned quantile bucket (integer 0-based) for 10-day forward market-neutral return among 4 buckets,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,10 among assigned based bucket buckets day deep dl_riskfree_returns forward free integer learning market neutral other possible_direction quantile quantile_label_10day_4bucket_2 return returns risk unknown
dl_riskfree_returns,Deep Learning Risk Free Returns,Other,quantile_label_10day_5bucket,quantile_label_10day_5bucket,Assigned quantile bucket index (integer 0 to 4) of 5 quantile buckets for 10-day forward market-neutral return,MATRIX,USA,TOP3000,1,0.9996,,,2026-07-16T15:20:39,possible_direction=unknown,10 assigned bucket buckets day deep dl_riskfree_returns forward free index integer learning market neutral other possible_direction quantile quantile_label_10day_5bucket return returns risk unknown
